date,minute_i,open_price,close_price,position,minute_ret
20250121,154,5271.655868967093,5273.032136685599,-1,-0.00026106934001668414
20250121,155,5272.481629598196,5271.380615423391,-1,0.00020882276168110447
20250121,156,5271.931122510794,5273.857897316703,-1,-0.00036547799300379324
20250121,157,5273.857897316703,5272.481629598196,-1,0.0002609603340293365
20250121,159,5272.206376054495,5268.628079986378,-1,0.000678709407956668
20250121,160,5268.90333353008,5269.178587073781,-1,-5.2241145125808686e-05
20250121,161,5269.4538406174825,5269.729094161184,-1,-5.223568742152018e-05
20250121,162,5270.004347704885,5268.90333353008,-1,0.00020892092343038904
20250121,163,5268.352826442677,5267.527065811573,-1,0.00015673981191210995
20250121,164,5266.976558724171,5268.90333353008,-1,-0.00036582179252686586
20250121,165,5269.729094161184,5270.279601248586,-1,-0.00010446591799428973
20250121,166,5270.279601248586,5268.628079986378,-1,0.0003133650180184855
20250121,167,5268.352826442677,5270.279601248586,-1,-0.00036572622779518227
20250121,168,5270.830108335989,5269.178587073781,-1,0.0003133322888924095
20250121,169,5269.729094161184,5268.90333353008,-1,0.00015669887699132357
20250121,170,5267.527065811573,5267.251812267872,-1,5.2254794377315505e-05
20250121,171,5267.251812267872,5264.499276830858,-1,0.0005225752508362103
20250121,172,5264.7745303745605,5264.224023287158,-1,0.00010456422857740844
20250121,173,5264.499276830858,5261.746741393846,-1,0.0005228484785109178
20250121,174,5262.297248481249,5263.398262656054,-1,-0.00020922690658009557
20250121,175,5263.1230091123525,5266.150798093066,-1,-0.0005752837194707983
20250121,176,5265.875544549365,5264.224023287158,-1,0.0003136270973811417
20250121,177,5263.948769743457,5265.049783918262,-1,-0.00020916126333392349
20250121,178,5265.049783918262,5264.499276830858,-1,0.00010455876202442038
20250121,179,5263.673516199755,5266.976558724171,-1,-0.0006275166030436097
20250121,180,5266.976558724171,5266.150798093066,-1,0.00015678076822589482
20250121,181,5266.150798093066,5267.802319355274,-1,-0.0003136107045786929
20250121,182,5266.70130518047,5269.4538406174825,-1,-0.0005226298735234725
20250121,183,5268.628079986378,5269.729094161184,-1,-0.00020897549762288747
20250121,184,5269.729094161184,5274.958911491508,-1,-0.0009924262209453083
20250121,185,5274.958911491508,5274.683657947807,-1,5.218117303273928e-05
20250121,186,5274.683657947807,5276.059925666313,-1,-0.0002609194802483117
20250121,187,5276.059925666313,5278.537207559625,-1,-0.0004695325542571904
20250121,188,5277.986700472222,5276.059925666313,-1,0.00036505867014346993
20250121,190,5276.610432753716,5273.857897316703,-1,0.0005216484089722861
20250121,191,5273.857897316703,5272.756883141898,-1,0.0002087682672234914
20250121,192,5272.206376054495,5274.133150860404,-1,-0.00036545891197659053
20250121,193,5275.50941857891,5275.234165035209,-1,5.217572785143343e-05
20250121,194,5275.234165035209,5274.683657947807,-1,0.00010435690060006664
20250121,196,5274.408404404106,5272.481629598196,-1,0.0003653063354556174
20250121,197,5273.3073902293,5273.582643773002,-1,-5.219751539842221e-05
20250121,198,5272.481629598196,5273.3073902293,-1,-0.0001566170712608006
20250121,199,5273.3073902293,5271.380615423391,-1,0.00036538260778784526
20250121,200,5271.931122510794,5273.582643773002,-1,-0.0003132668511460768
20250121,201,5273.857897316703,5271.10536187969,-1,0.000521920668058562
20250121,202,5271.10536187969,5268.352826442677,-1,0.0005221932114882755
20250121,203,5268.077572898976,5269.178587073781,-1,-0.00020899733528412234
20250121,204,5268.90333353008,5269.178587073781,-1,-5.2241145125808686e-05
20250121,205,5268.90333353008,5269.178587073781,-1,-5.2241145125808686e-05
20250121,206,5269.178587073781,5270.830108335989,-1,-0.0003134304967873369
20250121,207,5270.830108335989,5266.976558724171,-1,0.0007311086740822148
20250121,208,5266.150798093066,5263.948769743457,-1,0.00041814760610481283
20250121,209,5264.224023287158,5265.049783918262,-1,-0.00015686274509807419
20250121,210,5265.325037461963,5261.196234306444,-1,0.0007841497203198156
20250121,211,5261.196234306444,5255.966416976119,-1,0.0009940357852884496
20250121,212,5255.691163432418,5261.196234306444,-1,-0.0010474494605636764
20250121,213,5260.920980762742,5265.600291005664,-1,-0.0008894469732643184
20250121,214,5265.325037461963,5269.4538406174825,-1,-0.0007841497203200376
20250121,215,5269.4538406174825,5267.802319355274,-1,0.00031341412452989825
20250121,216,5267.802319355274,5266.150798093066,-1,0.00031351238373922286
20250121,217,5266.426051636768,5268.628079986378,-1,-0.0004181257513198311
20250121,218,5267.251812267872,5266.976558724171,-1,5.225752508364323e-05
20250121,219,5267.802319355274,5265.875544549365,-1,0.00036576444769576
20250121,220,5265.325037461963,5267.527065811573,-1,-0.0004182131841705683
20250121,221,5266.976558724171,5267.802319355274,-1,-0.00015678076822567277
20250121,222,5266.70130518047,5269.4538406174825,-1,-0.0005226298735234725
20250121,223,5269.4538406174825,5267.527065811573,-1,0.00036564981195152946
20250121,224,5268.077572898976,5267.251812267872,-1,0.00015674800146292522
20250121,225,5267.251812267872,5264.7745303745605,-1,0.000470317725752456
20250121,226,5264.499276830858,5267.802319355274,-1,-0.0006274181742131901
20250121,227,5268.628079986378,5267.802319355274,-1,0.0001567316232171656
20250121,228,5267.802319355274,5268.628079986378,-1,-0.00015675619186961143
20250122,47,5209.999075178003,5211.650596440211,1,0.000316990701606068
20250122,48,5211.650596440211,5206.971286197289,1,-0.0008978557093060058
20250122,49,5207.246539740991,5209.1733145469,1,0.00037001797230162836
20250122,50,5209.1733145469,5205.870272022485,1,-0.0006340819022456756
20250122,51,5206.145525566186,5203.392990129173,1,-0.0005287088928835892
20250122,52,5203.117736585471,5203.668243672874,-1,-0.00010580331164389278
20250122,53,5203.668243672874,5200.365201148458,-1,0.0006347527109231699
20250122,54,5200.365201148458,5199.2641869736535,-1,0.00021171862594604463
20250122,55,5199.2641869736535,5201.190961779562,-1,-0.00037058605537598766
20250122,56,5201.741468866965,5200.64045469216,-1,0.0002116626097998786
20250122,57,5200.64045469216,5200.9157082358615,-1,-5.292685508617723e-05
20250122,58,5200.365201148458,5197.337412167744,-1,0.0005822262213517337
20250122,59,5197.062158624043,5195.685890905536,-1,0.00026481648217790976
20250122,60,5194.860130274433,5200.9157082358615,-1,-0.001165686430350421
20250122,62,5202.016722410666,5205.04451139138,-1,-0.0005820413778505618
20250122,63,5205.04451139138,5206.420779109887,-1,-0.00026441036488633607
20250122,64,5205.870272022485,5205.595018478784,-1,5.287368476691867e-05
20250122,66,5207.521793284693,5212.476357071316,-1,-0.00095142449389507
20250122,67,5211.650596440211,5210.549582265407,-1,0.0002112601668954328
20250122,68,5210.274328721705,5213.026864158718,-1,-0.0005282899255110163
20250122,69,5213.302117702419,5208.072300372094,-1,0.0010031678986274217
20250122,70,5209.1733145469,5210.274328721705,-1,-0.00021136063408189187
20250122,71,5210.274328721705,5212.476357071316,-1,-0.000422631940408813
20250122,72,5212.201103527614,5214.127878333523,-1,-0.0003696662441909915
20250122,73,5214.127878333523,5211.650596440211,-1,0.00047510953914375875
20250122,74,5212.201103527614,5214.127878333523,-1,-0.0003696662441909915
20250122,75,5214.678385420925,5218.531935032744,-1,-0.0007389812615465896
20250122,76,5217.430920857939,5216.605160226834,-1,0.0001582695858614036
20250122,77,5216.880413770536,5217.430920857939,-1,-0.00010552419142095815
20250122,78,5217.430920857939,5217.70617440164,-1,-5.2756528620356846e-05
20250122,79,5217.981427945341,5216.605160226834,-1,0.00026375481352547414
20250122,80,5216.605160226834,5220.183456294952,-1,-0.0006859434360491079
20250122,81,5220.183456294952,5220.733963382354,-1,-0.00010545742156597981
20250122,82,5220.183456294952,5221.284470469757,-1,-0.00021091484313218167
20250122,83,5220.733963382354,5222.385484644562,-1,-0.00031633890441296053
20250122,84,5223.2112452756655,5222.660738188263,-1,0.00010539629005057449
20250122,85,5222.660738188263,5224.312259450471,-1,-0.0003162221987984548
20250122,86,5224.03700590677,5218.256681489042,-1,0.0011064861162338735
20250122,87,5219.082442120146,5218.531935032744,-1,0.00010547966879381754
20250122,88,5217.430920857939,5222.385484644562,-1,-0.0009496175151675335
20250122,89,5222.385484644562,5227.340048431185,-1,-0.0009487165972696943
20250122,90,5227.890555518588,5225.138020081575,-1,0.0005265097667562779
20250122,91,5225.413273625276,5232.019358674107,-1,-0.0012642225031604948
20250122,92,5231.193598043004,5228.165809062289,-1,0.0005787950539334341
20250122,93,5228.716316149691,5228.165809062289,-1,0.00010528532322595652
20250122,94,5228.716316149691,5221.5597240134575,-1,0.0013687092019372127
20250122,95,5221.5597240134575,5219.90820275125,-1,0.0003162888771743866
20250122,96,5221.284470469757,5222.935991731964,-1,-0.0003163055511623547
20250122,97,5223.2112452756655,5218.807188576445,-1,0.000843170320404707
20250122,98,5219.632949207548,5215.50414605203,-1,0.000791014080050445
20250122,99,5215.50414605203,5215.779399595731,-1,-5.2776018577116446e-05
20250122,100,5215.779399595731,5216.054653139432,-1,-5.2773233415903675e-05
20250122,101,5216.054653139432,5222.110231100861,-1,-0.0011609498680740238
20250122,102,5222.385484644562,5223.761752363068,-1,-0.00026353238813037194
20250122,103,5224.312259450471,5219.90820275125,-1,0.0008429926238145979
20250122,104,5220.183456294952,5215.50414605203,-1,0.0008963880833113835
20250122,105,5214.403131877225,5215.779399595731,-1,-0.0002639358108107448
20250122,106,5215.779399595731,5214.953638964626,-1,0.00015831970024815512
20250122,107,5214.678385420925,5211.100089352809,-1,0.0006861968857216905
20250122,108,5211.37534289651,5209.999075178003,-1,0.0002640891564993364
20250122,109,5210.824835809108,5210.549582265407,-1,5.28234113358339e-05
20250122,110,5210.274328721705,5210.549582265407,-1,-5.2828992550990606e-05
20250122,111,5210.824835809108,5212.201103527614,-1,-0.0002641170566795026
20250122,112,5211.9258499839125,5212.476357071316,-1,-0.00010562450488516006
20250122,113,5213.026864158718,5215.50414605203,-1,-0.00047520988436566824
20250122,114,5215.50414605203,5211.9258499839125,-1,0.0006860882415031799
20250122,115,5211.37534289651,5215.779399595731,-1,-0.0008450853007975212
20250122,116,5215.2288925083285,5216.880413770536,-1,-0.0003166728241936756
20250122,117,5218.256681489042,5216.605160226834,-1,0.00031648908112680285
20250122,118,5216.054653139432,5215.2288925083285,-1,0.00015831134564636695
20250122,119,5216.054653139432,5215.2288925083285,-1,0.00015831134564636695
20250122,120,5214.953638964626,5215.779399595731,-1,-0.00015834476934450947
20250122,121,5215.779399595731,5212.476357071316,-1,0.0006332788009920653
20250122,122,5212.476357071316,5208.622807459497,-1,0.0007392934466917689
20250122,123,5209.999075178003,5211.100089352809,-1,-0.00021132713440419337
20250122,124,5211.650596440211,5210.824835809108,-1,0.00015844512517160236
20250122,125,5211.37534289651,5214.127878333523,-1,-0.0005281783129984507
20250122,126,5213.302117702419,5214.953638964626,-1,-0.0003167898627243204
20250122,127,5214.953638964626,5216.054653139432,-1,-0.00021112635912601263
20250122,128,5215.2288925083285,5216.329906683133,-1,-0.00021111521612904305
20250122,129,5216.054653139432,5215.779399595731,-1,5.2770448548788984e-05
20250122,130,5216.605160226834,5214.127878333523,-1,0.00047488391726469015
20250122,131,5213.852624789822,5213.5773712461205,-1,5.2792735719564554e-05
20250122,132,5213.302117702419,5212.476357071316,-1,0.0001583949313621602
20250122,133,5211.650596440211,5209.999075178003,-1,0.00031689025034331575
20250122,134,5210.274328721705,5208.898061003199,-1,0.00026414496275561916
20250122,135,5208.898061003199,5209.723821634303,-1,-0.00015852885225120517
20250122,136,5211.9258499839125,5208.898061003199,-1,0.0005809347768681583
20250122,138,5208.898061003199,5209.448568090601,-1,-0.00010568590150072943
20250122,139,5209.1733145469,5209.448568090601,-1,-5.284015852047297e-05
20250122,140,5209.999075178003,5206.971286197289,-1,0.0005811496196110877
20250122,141,5206.971286197289,5204.76925784768,-1,0.0004229000370036262
20250122,142,5204.494004303978,5205.595018478784,-1,-0.0002115506663848965
20250122,143,5204.494004303978,5205.870272022485,-1,-0.00026443833298084307
20250122,144,5204.76925784768,5202.842483041771,-1,0.0003701940874716314
20250122,145,5202.567229498069,5202.291975954367,-1,5.2907253584422165e-05
20250122,146,5202.291975954367,5199.2641869736535,-1,0.0005820105820105725
20250122,149,5199.814694061056,5199.2641869736535,-1,0.00010587052035360145
20250122,150,5198.163172798848,5200.089947604757,-1,-0.00037066454858347697
20250122,151,5199.814694061056,5201.466215323264,-1,-0.00031761156106080435
20250122,152,5201.190961779562,5199.539440517355,-1,0.0003175275190515636
20250122,153,5199.539440517355,5202.016722410666,-1,-0.00047644256220213954
20250122,154,5202.842483041771,5201.466215323264,-1,0.00026452227277540263
20250122,155,5200.365201148458,5202.567229498069,-1,-0.0004234372518923113
20250122,156,5202.291975954367,5201.466215323264,-1,0.00015873015873013596
20250122,157,5202.567229498069,5203.117736585471,-1,-0.00010581450716884433
20250122,158,5203.117736585471,5199.814694061056,-1,0.0006348198698618024
20250122,159,5200.089947604757,5199.814694061056,-1,5.2932458183385656e-05
20250122,160,5199.539440517355,5203.943497216575,-1,-0.0008470089994705443
20250122,161,5204.494004303978,5207.521793284693,-1,-0.0005817643325578548
20250122,162,5207.246539740991,5209.1733145469,-1,-0.00037001797230162836
20250122,163,5209.723821634303,5208.072300372094,-1,0.0003170074496753328
20250122,164,5208.072300372094,5208.347553915796,-1,-5.285132921106772e-05
20250122,165,5208.898061003199,5207.797046828394,-1,0.00021137180300134784
20250122,166,5208.622807459497,5207.797046828394,-1,0.00015853722982606122
20250122,167,5207.797046828394,5210.549582265407,-1,-0.0005285412262157063
20250122,168,5209.999075178003,5210.549582265407,-1,-0.00010566356720209669
20250122,169,5211.100089352809,5209.723821634303,-1,0.00026410310585245345
20250122,170,5209.1733145469,5209.723821634303,-1,-0.00010568031704116798
20250122,171,5210.274328721705,5207.797046828394,-1,0.00047546093296002567
20250122,172,5208.898061003199,5209.448568090601,-1,-0.00010568590150072943
20250122,174,5208.347553915796,5209.1733145469,-1,-0.0001585456082866532
20250122,175,5208.898061003199,5209.1733145469,-1,-5.284295075025369e-05
20250122,176,5208.898061003199,5208.347553915796,-1,0.00010568590150072943
20250122,177,5208.622807459497,5206.696032653588,-1,0.00036992020292769823
20250122,178,5206.971286197289,5209.1733145469,-1,-0.00042290003700373724
20250122,179,5208.622807459497,5211.100089352809,-1,-0.0004756116894784057
20250122,180,5211.100089352809,5210.824835809108,-1,5.2820621170512894e-05
20250122,181,5211.37534289651,5213.5773712461205,-1,-0.0004225426503987606
20250122,182,5213.302117702419,5212.751610615017,-1,0.00010559662090814381
20250122,183,5213.026864158718,5211.650596440211,-1,0.00026400549131433415
20250122,184,5212.201103527614,5211.100089352809,-1,0.00021123785382337612
20250122,186,5210.274328721705,5211.100089352809,-1,-0.00015848697765319386
20250122,187,5210.549582265407,5206.696032653588,-1,0.0007395668251453102
20250122,188,5206.696032653588,5205.04451139138,-1,0.0003171917953056491
20250122,189,5205.04451139138,5203.392990129173,-1,0.00031729243786349226
20250122,190,5202.291975954367,5203.943497216575,-1,-0.0003174603174602719
20250122,191,5204.76925784768,5206.696032653588,-1,-0.00037019408747140936
20250122,192,5207.521793284693,5206.145525566186,-1,0.00026428458163763047
20250122,193,5206.971286197289,5208.072300372094,-1,-0.0002114500185017576
20250122,194,5208.072300372094,5208.347553915796,-1,-5.285132921106772e-05
20250122,195,5208.347553915796,5205.319764935081,-1,0.0005813338970511728
20250122,196,5206.696032653588,5205.04451139138,-1,0.0003171917953056491
20250122,197,5205.870272022485,5204.494004303978,-1,0.00026436842383548154
20250122,198,5205.870272022485,5205.319764935081,-1,0.00010574736953428143
20250122,199,5204.76925784768,5202.016722410666,-1,0.00052884869638814
20250122,200,5202.016722410666,5201.741468866965,-1,5.291285253183897e-05
20250122,201,5200.64045469216,5202.291975954367,-1,-0.00031756113051750745
20250122,202,5202.567229498069,5202.016722410666,-1,0.00010581450716884433
20250122,203,5202.016722410666,5201.190961779562,-1,0.00015873855759573896
20250122,204,5200.9157082358615,5203.392990129173,-1,-0.0004763164858427871
20250122,205,5203.943497216575,5202.842483041771,-1,0.00021157304559393797
20250122,206,5202.016722410666,5202.842483041771,-1,-0.00015873855759584998
20250122,207,5203.392990129173,5206.420779109887,-1,-0.0005818874312313316
20250122,208,5205.595018478784,5206.696032653588,-1,-0.00021150592216545583
20250122,209,5206.145525566186,5205.04451139138,-1,0.0002114835571535023
20250122,211,5203.943497216575,5199.2641869736535,-1,0.0008991854437744307
20250122,212,5199.2641869736535,5200.9157082358615,-1,-0.000317645190322402
20250122,213,5200.64045469216,5203.117736585471,-1,-0.0004763416957762612
20250122,214,5203.943497216575,5206.971286197289,-1,-0.0005818258753833572
20250122,215,5206.420779109887,5214.403131877225,-1,-0.0015331747290512343
20250122,216,5214.403131877225,5212.476357071316,-1,0.00036951013513519815
20250122,217,5212.201103527614,5207.246539740991,-1,0.0009505703422053591
20250122,218,5207.521793284693,5205.870272022485,-1,0.00031714149796502333
20250122,219,5206.420779109887,5210.274328721705,-1,-0.0007401533174729025
20250122,220,5211.100089352809,5211.9258499839125,-1,-0.00015846186351153868
20250122,221,5211.9258499839125,5211.37534289651,-1,0.00010562450488504904
20250122,223,5211.9258499839125,5214.403131877225,-1,-0.0004753102719832203
20250122,224,5214.127878333523,5215.779399595731,-1,-0.00031673969276257985
20250122,225,5215.50414605203,5217.70617440164,-1,-0.00042220814861737566
20250122,226,5218.531935032744,5217.155667314238,-1,0.0002637269898200234
20250122,227,5217.155667314238,5215.779399595731,-1,0.0002637965600928993
20250122,228,5214.678385420925,5211.650596440211,-1,0.0005806281340722252
20250206,98,5274.68702452366,5273.584974479361,-1,0.00020893183598846843
20250206,99,5273.309461968287,5274.411512012585,-1,-0.0002089864158829613
20250206,100,5274.411512012585,5278.26868716763,-1,-0.0007312996239030589
20250206,101,5278.819712189779,5280.197274745153,1,0.0002609603340293365
20250206,102,5280.197274745153,5276.064587079033,1,-0.0007826767545004998
20250206,103,5276.340099590108,5279.646249723003,1,0.0006265991332043974
20250206,104,5279.646249723003,5276.891124612257,1,-0.0005218389604967344
20250206,105,5276.891124612257,5277.166637123331,1,5.221114185771647e-05
20250206,106,5277.166637123331,5279.095224700854,1,0.00036545891197659053
20250206,107,5278.819712189779,5280.472787256227,1,0.00031315240083507057
20250206,109,5281.023812278376,5281.8503498116,1,0.00015651085141898946
20250206,110,5281.8503498116,5276.340099590108,1,-0.0010432423973708582
20250206,111,5276.340099590108,5277.166637123331,1,0.00015664978330098833
20250206,112,5277.166637123331,5278.26868716763,1,0.00020883366398649628
20250206,113,5278.544199678705,5276.891124612257,1,-0.00031316874575915143
20250206,114,5276.891124612257,5269.727799324317,1,-0.001357489688299518
20250206,115,5269.727799324317,5268.350236768943,1,-0.0002614105714435766
20250206,116,5269.176774302167,5268.074724257869,1,-0.00020915032679735823
20250206,117,5268.074724257869,5269.452286813242,1,0.0002614925997592721
20250206,118,5269.727799324317,5270.2788243464665,1,0.00010456422857751946
20250206,119,5270.2788243464665,5269.176774302167,1,-0.00020910659208539517
20250206,120,5269.176774302167,5268.901261791093,1,-5.228758169928405e-05
20250206,121,5269.176774302167,5272.207411923988,1,0.0005751633986927907
20250206,122,5272.207411923988,5269.176774302167,1,-0.0005748327759196314
20250206,123,5269.727799324317,5270.829849368615,1,0.00020912845715481687
20250206,124,5270.829849368615,5274.411512012585,1,0.0006795253776592514
20250206,126,5274.68702452366,5276.064587079033,1,0.0002611647949857243
20250206,127,5275.238049545809,5279.370737211929,1,0.0007834125450463247
20250206,128,5279.095224700854,5277.166637123331,1,-0.00036532540055322915
20250206,129,5277.166637123331,5276.615612101183,1,-0.00010441683199324814
20250206,130,5277.166637123331,5276.340099590108,1,-0.00015662524798976118
20250206,131,5276.340099590108,5277.993174656555,1,0.0003132995666021987
20250206,132,5278.26868716763,5279.370737211929,1,0.00020879006159324476
20250206,133,5280.197274745153,5277.166637123331,1,-0.0005739629533003665
20250206,134,5277.166637123331,5279.095224700854,1,0.00036545891197659053
20250206,135,5278.544199678705,5281.023812278376,1,0.00046975311863861613
20250206,136,5281.299324789451,5281.023812278376,1,-5.2167562209937124e-05
20250206,137,5281.023812278376,5280.197274745153,1,-0.00015651085141887844
20250206,138,5280.748299767301,5279.095224700854,1,-0.0003130380341211936
20250206,139,5279.370737211929,5282.401374833749,1,0.0005740528128586053
20250206,140,5282.401374833749,5280.197274745153,1,-0.0004172534293015451
20250206,141,5280.748299767301,5279.646249723003,1,-0.00020869202274742538
20250206,142,5279.646249723003,5277.993174656555,1,-0.00031310337629808505
20250206,143,5278.544199678705,5276.340099590108,1,-0.00041755832767875756
20250206,144,5276.340099590108,5273.584974479361,1,-0.0005221659443372939
20250206,145,5273.309461968287,5276.615612101183,1,0.0006269592476488839
20250206,146,5276.340099590108,5278.26868716763,1,0.0003655161610358615
20250206,147,5278.819712189779,5278.544199678705,1,-5.2192066805845094e-05
20250206,148,5278.544199678705,5279.095224700854,1,0.00010438958191971714
20250206,149,5279.095224700854,5279.370737211929,1,5.218934293638178e-05
20250206,150,5278.819712189779,5276.891124612257,1,-0.00036534446764091566
20250206,151,5276.615612101183,5276.340099590108,1,-5.221386800324801e-05
20250206,152,5275.789074567959,5274.68702452366,1,-0.00020888819259501368
20250206,153,5274.411512012585,5273.309461968287,1,-0.00020894274968652482
20250206,155,5274.68702452366,5275.238049545809,1,0.00010446591799428973
20250206,156,5274.411512012585,5272.758436946137,1,-0.00031341412452989825
20250206,157,5273.584974479361,5273.309461968287,1,-5.224387440572187e-05
20250206,158,5272.758436946137,5275.513562056884,1,0.0005225206395653714
20250206,159,5274.962537034734,5274.68702452366,1,-5.223023085754175e-05
20250206,160,5274.135999501511,5273.584974479361,1,-0.00010447683226255666
20250206,161,5273.584974479361,5273.860486990437,1,5.224387440594391e-05
20250206,162,5273.309461968287,5275.238049545809,1,0.00036572622779518227
20250206,163,5275.513562056884,5277.993174656555,1,0.00047002297890097466
20250206,164,5277.442149634406,5277.71766214548,1,5.220569042019285e-05
20250206,165,5278.544199678705,5279.921762234078,1,0.0002609739547994039
20250206,166,5280.197274745153,5277.71766214548,1,-0.0004696060527004109
20250206,168,5277.71766214548,5279.095224700854,1,0.0002610148256421141
20250206,169,5279.370737211929,5281.8503498116,1,0.00046967957415700035
20250206,170,5281.8503498116,5282.952399855899,1,0.00020864847947432708
20250206,171,5282.952399855899,5285.707524966645,1,0.0005215123859192428
20250206,172,5286.258549988795,5286.534062499869,1,5.211862198351014e-05
20250206,173,5286.809575010943,5286.534062499869,1,-5.2113189848324026e-05
20250206,174,5286.258549988795,5285.707524966645,1,-0.00010423724396735334
20250206,175,5284.605474922346,5286.534062499869,1,0.0003649444763047516
20250206,176,5286.809575010943,5288.7381625884655,1,0.00036479232893849023
20250206,177,5288.7381625884655,5288.187137566317,1,-0.00010418837257752944
20250206,178,5287.9116250552415,5285.707524966645,1,-0.00041681863179277023
20250206,179,5286.809575010943,5288.462650077391,1,0.0003126791390901662
20250206,180,5289.289187610615,5289.840212632764,1,0.00010417751849134405
20250206,181,5289.289187610615,5289.840212632764,1,0.00010417751849134405
20250206,182,5289.840212632764,5292.319825232436,1,0.0004687500000002398
20250206,183,5292.319825232436,5292.870850254585,1,0.00010411786141895085
20250206,184,5293.421875276734,5287.360600033092,1,-0.001145058033623081
20250206,185,5287.636112544167,5287.360600033092,1,-5.2105043768402304e-05
20250206,186,5287.360600033092,5289.564700121689,1,0.0004168620707625248
20250206,187,5289.840212632764,5290.666750165988,1,0.00015625000000007994
20250206,188,5291.217775188137,5290.391237654913,1,-0.00015620932048943104
20250206,189,5290.666750165988,5293.697387787809,1,0.0005728271624225734
20250206,190,5292.870850254585,5286.534062499869,1,-0.0011972307532143178
20250206,191,5287.085087522018,5288.462650077391,1,0.0002605523710266233
20250206,192,5288.462650077391,5285.983037477719,1,-0.0004688721021099962
20250206,193,5286.534062499869,5283.227912366973,1,-0.000625390869293363
20250206,194,5283.227912366973,5282.6768873448245,1,-0.00010429703796399625
20250206,195,5282.6768873448245,5285.983037477719,1,0.0006258475018252607
20250206,196,5285.432012455571,5285.707524966645,1,5.212677231014595e-05
20250206,197,5285.707524966645,5286.809575010943,1,0.00020849622100604925
20250206,198,5287.360600033092,5282.6768873448245,1,-0.0008858319003697268
20250206,200,5282.952399855899,5281.299324789451,1,-0.00031290743155154566
20250206,201,5281.299324789451,5278.26868716763,1,-0.0005738431843080871
20250206,202,5278.26868716763,5279.646249723003,1,0.0002609875769914449
20250206,203,5279.921762234078,5281.023812278376,1,0.00020872469213095712
20250206,205,5280.472787256227,5280.197274745153,1,-5.2175727851322407e-05
20250206,206,5280.472787256227,5282.125862322675,1,0.00031305436710837853
20250206,207,5281.299324789451,5284.329962411272,1,0.0005738431843080871
20250206,208,5284.329962411272,5283.503424878048,1,-0.00015641293013579638
20250206,209,5283.778937389122,5285.432012455571,1,0.00031285848367934577
20250206,210,5285.432012455571,5289.013675099541,1,0.0006776480400334517
20250206,211,5289.289187610615,5288.187137566317,1,-0.00020835503698302116
20250206,212,5288.462650077391,5291.217775188137,1,0.0005209690023444402
20250206,213,5290.942262677063,5292.319825232436,1,0.0002603624244950087
20250206,214,5292.595337743511,5295.074950343183,1,0.0004685059864655283
20250206,215,5295.350462854257,5296.452512898555,1,0.0002081165452652023
20250206,216,5296.7280254096295,5296.177000387481,1,-0.00010403120936275378
20250206,217,5296.177000387481,5297.554562942853,1,0.00026010508245311037
20250206,218,5297.554562942853,5295.350462854257,1,-0.00041605991262738673
20250206,219,5295.074950343183,5294.799437832107,1,-5.203184348845369e-05
20250206,220,5295.074950343183,5293.972900298883,1,-0.00020812737395314862
20250206,221,5293.421875276734,5292.319825232436,1,-0.0002081923697494492
20250206,222,5292.595337743511,5291.493287699212,1,-0.00020822488287364216
20250206,223,5291.217775188137,5293.421875276734,1,0.0004165581879718161
20250206,224,5293.421875276734,5294.799437832107,1,0.0002602404621872001
20250206,225,5294.248412809958,5290.942262677063,1,-0.0006244796003329611
20250206,226,5290.942262677063,5295.350462854257,1,0.0008331597583837169
20250206,227,5295.625975365331,5295.350462854257,1,-5.2026429426144105e-05
20250206,228,5295.350462854257,5294.523925321033,1,-0.00015608740894901274
20250207,62,5345.218227358763,5341.636564714793,-1,0.0006700685531673134
20250207,63,5341.361052203719,5341.912077225868,-1,-0.00010316191262194074
20250207,64,5341.361052203719,5335.299776960077,-1,0.00113478103884046
20250207,65,5334.748751937927,5341.361052203719,-1,-0.0012394773537158787
20250207,66,5341.636564714793,5342.738614759092,-1,-0.0002063131834124654
20250207,67,5343.014127270167,5347.422327447361,-1,-0.0008250399628733085
20250207,68,5347.422327447361,5345.493739869839,-1,0.0003606574269666707
20250207,69,5345.493739869839,5347.697839958435,-1,-0.00041232862591455977
20250207,70,5347.697839958435,5346.3202774030615,-1,0.00025759917568268786
20250207,71,5346.044764891987,5349.0754025138085,-1,-0.0005668934240363743
20250207,72,5349.626427535957,5348.524377491659,-1,0.00020600504712364742
20250207,73,5348.799890002734,5350.177452558107,-1,-0.0002575461007519042
20250207,74,5348.248864980585,5350.728477580256,-1,-0.00046363074386990277
20250207,75,5350.728477580256,5348.799890002734,-1,0.00036043458112344773
20250207,76,5349.0754025138085,5349.626427535957,-1,-0.000103013134174601
20250207,77,5350.177452558107,5350.728477580256,-1,-0.00010299191513474248
20250207,78,5350.452965069181,5353.759115202077,-1,-0.0006179196704427792
20250207,79,5354.310140224226,5357.0652653349725,-1,-0.0005145621076463325
20250207,80,5356.238727801748,5354.034627713151,-1,0.0004115014659739069
20250207,81,5354.585652735301,5355.687702779599,-1,-0.00020581425263688224
20250207,82,5355.412190268525,5352.932577668853,-1,0.00046301059779818576
20250207,83,5351.830527624555,5354.585652735301,-1,-0.000514800514800573
20250207,84,5355.13667775745,5356.238727801748,-1,-0.00020579307506274347
20250207,85,5356.238727801748,5353.483602691002,-1,0.0005143768324674669
