date,ret,cum_ret
20250120,0.00046237530988735287,0.6303597066937932
20250121,0.00041807170757268697,0.6307777784013658
20250122,-0.012186099650524529,0.6185916787508413
20250123,-0.011224734195507624,0.6073669445553337
20250124,-0.0017742840545881267,0.6055926605007456
20250127,0.0022295485146552885,0.6078222090154008
20250205,-0.006655889542592108,0.6011663194728087
20250206,0.009927803413488201,0.6110941228862969
20250207,0.024361768843090492,0.6354558917293874
20250210,0.002647241213077023,0.6381031329424645
20250211,-0.008040639206755573,0.6300624937357089
20250212,0.004647830624450511,0.6347103243601594
20250213,-0.013728011320310873,0.6209823130398485
20250214,0.002677227646130542,0.6236595406859791
20250217,-0.004843292782967801,0.6188162479030113
20250218,0.008235930810390757,0.627052178713402
20250219,0.010133931535826979,0.637186110249229
20250220,-0.008691685481305833,0.6284944247679232
20250221,0.007709254618282868,0.636203679386206
20250224,-0.005761410718455484,0.6304422686677505
20250225,0.006693734730662038,0.6371360033984126
20250226,-0.005438459513399607,0.631697543885013
20250227,0.008152908352837551,0.6398504522378505
20250228,0.012738645143915428,0.652589097381766
20250303,0.010628627327057938,0.6632177247088239
20250304,-0.000221886475610944,0.662995838233213
20250305,-0.007386161351299436,0.6556096768819135
20250306,0.003751261879415435,0.659360938761329
20250307,-0.0007536481709847775,0.6586072905903442
20250310,-0.00468249339344573,0.6539247971968984
20250311,0.001291621385565156,0.6552164185824636
20250312,-0.014261498820021812,0.6409549197624418
20250313,-0.0034156383651290367,0.6375392813973128
20250314,-0.006587379258253256,0.6309519021390595
20250317,-0.002968662763097929,0.6279832393759616
20250318,-0.006613452035294065,0.6213697873406675
20250319,0.004285641032974241,0.6256554283736417
20250320,0.0028921966487753803,0.6285476250224171
20250321,-0.006068255930005706,0.6224793690924114
20250324,-0.0033756184197535344,0.6191037506726579
20250325,-0.008412074092174815,0.6106916765804831
20250326,-0.0009336090592321211,0.609758067521251
20250327,-0.0011661126887816398,0.6085919548324693
20250328,-0.012231906428635253,0.596360048403834
20250331,-0.015922658172393356,0.5804373902314407
20250401,0.0019972468904152496,0.582434637121856
20250402,0.0011216791648431812,0.5835563162866991
20250403,-0.0007534990728702562,0.5828028172138289
20250407,-0.0014828616130752037,0.5813199556007537
20250408,0.007341679514678678,0.5886616351154323
20250409,0.032688743133242215,0.6213503782486746
20250410,-0.0016315241445218343,0.6197188541041527
20250411,0.007416865458379718,0.6271357195625324
20250414,-0.0006598221689414485,0.626475897393591
20250415,-0.004090487086549355,0.6223854103070416
20250416,0.002940241187755599,0.6253256514947972
20250417,-0.013211361764883356,0.6121142897299139
20250418,0.005098052494816985,0.6172123422247309
20250421,-0.0018322802290949847,0.6153800619956359
20250422,-0.009559057735343934,0.605821004260292
20250423,0.005463108890731205,0.6112841131510232
20250424,0.013652580741385978,0.6249366938924091
20250425,-0.006101481450461077,0.6188352124419481
20250428,0.00038294497696589325,0.619218157418914
20250429,4.196354981145234e-05,0.6192601209687254
20250430,-0.0028376517900218223,0.6164224691787036
20250506,0.00293794165870076,0.6193604108374043
20250507,-0.008715337336929307,0.610645073500475
20250508,0.001920914404194618,0.6125659879046697
20250509,-0.0017720339646599692,0.6107939539400097
20250512,-0.0016641016227326721,0.609129852317277
20250513,-0.001451235522926253,0.6076786167943508
20250514,-0.0013090557311975504,0.6063695610631532
20250515,0.001462133565695689,0.6078316946288489
20250516,0.0006641574841673714,0.6084958521130163
20250519,0.003646433826185569,0.6121422859392018
20250520,-0.0008089043930289419,0.6113333815461729
20250521,-0.003702709740435961,0.6076306718057369
20250522,-0.0003792791870707024,0.6072513926186662
20250523,0.012437134828567786,0.619688527447234
20250526,0.008565919219020168,0.6282544466662542
20250527,-0.0008189644443267197,0.6274354822219275
20250528,-0.0034693428356260547,0.6239661393863014
20250529,0.001329566618667788,0.6252957060049692
20250530,-0.0016189644893691568,0.6236767415156
20250603,-0.0009986333983564855,0.6226781081172436
20250604,-0.0006805097514929193,0.6219975983657506
20250605,0.011046086748798145,0.6330436851145488
20250606,0.0004904500845406279,0.6335341351990894
20250609,0.0021103278781233747,0.6356444630772128
20250610,0.0038192990514690495,0.6394637621286818
20250611,0.0013037641377348086,0.6407675262664166
20250612,0.0034789753900409393,0.6442465016564576
20250613,0.005546363928553788,0.6497928655850114
20250616,0.0007483095515189442,0.6505411751365303
20250617,-0.00424336795991298,0.6462978071766173
20250618,-0.005322153816075148,0.6409756533605422
20250619,0.005185326651646949,0.6461609800121891
20250620,-0.0015141062019600193,0.6446468738102291
20250623,0.0005822551979449697,0.6452291290081741
20250624,0.009226408315151424,0.6544555373233255
20250625,0.013465812262161703,0.6679213495854872
20250626,0.007081388969896407,0.6750027385553836
20250627,-0.0052851090484381524,0.6697176295069455
20250630,-0.0035269682193812546,0.6661906612875642
20250701,-0.00012641619051267927,0.6660642450970515
20250702,-0.00064133419680934,0.6654229109002422
20250703,-0.0016340963997444335,0.6637888145004978
20250704,0.014677681574253532,0.6784664960747513
20250707,-0.00029022524420385665,0.6781762708305474
20250708,-0.003715980455025525,0.6744602903755219
20250709,-3.0014502433672874e-05,0.6744302758730882
20250710,-0.0008694909357042091,0.673560784937384
20250711,0.008879267225364362,0.6824400521627484
20250714,-0.0020737464304712017,0.6803663057322772
20250715,0.01206704079033849,0.6924333465226157
20250716,0.005903454002843755,0.6983368005254594
20250717,0.005678360422262663,0.7040151609477221
20250718,-0.005537374698476039,0.6984777862492461
20250721,-0.0020844949114182665,0.6963932913378278
20250722,0.0038465745172284738,0.7002398658550563
20250723,0.0021895457274970775,0.7024294115825533
20250724,0.008306288929054606,0.710735700511608
20250725,-0.00600079683480037,0.7047349036768076
20250728,-0.002206707842839273,0.7025281958339683
20250729,-0.00279090460793463,0.6997372912260337
20250730,0.0044437102254546446,0.7041810014514883
20250731,-0.010357049312019417,0.6938239521394689
20250801,-0.012811017652029966,0.6810129344874389
20250804,0.013458844209359944,0.6944717786967989
20250805,-0.002401026287122243,0.6920707524096766
20250806,-0.0001634085185069356,0.6919073438911697
20250807,-0.0023761098330022934,0.6895312340581674
20250808,0.00012346119444206494,0.6896546952526095
20250811,0.0012340632556386844,0.6908887585082482
20250812,0.004320460715255381,0.6952092192235035
20250813,-0.0031137489739693214,0.6920954702495342
20250814,-0.004399086723598455,0.6876963835259358
20250815,0.0005459740696476256,0.6882423575955834
20250818,0.011134530816950039,0.6993768884125334
20250819,-0.010036548958949787,0.6893403394535836
20250820,0.017135883457589873,0.7064762229111735
20250821,-0.007008634804968716,0.6994675881062048
20250822,0.0027017581862348594,0.7021693462924397
20250825,0.019641874182828478,0.7218112204752681
20250826,-0.005677905321623156,0.716133315153645
20250827,0.005540740353856766,0.7216740555075017
20250828,0.0131955596611526,0.7348696151686543
20250829,0.0004306689740544156,0.7353002841427088
20250901,-0.015698939014951896,0.7196013451277569
20250902,-0.009658720181306202,0.7099426249464507
20250903,0.01071438012907766,0.7206570050755283
20250904,-0.007175432797435377,0.713481572278093
20250905,0.017918582522893023,0.731400154800986
20250908,-0.0004594256193335422,0.7309407291816524
20250909,0.0028865714003944998,0.7338273005820469
20250910,0.007643913355362741,0.7414712139374097
20250911,0.030777977976299553,0.7722491919137092
20250912,-0.007818831378381796,0.7644303605353274
20250915,-0.009941742890670735,0.7544886176446567
20250916,0.008229771568054933,0.7627183892127116
20250917,-0.002500556963661249,0.7602178322490504
20250918,0.01769670716822913,0.7779145394172795
20250919,0.005846550490066105,0.7837610899073456
20250922,-0.014607729890034893,0.7691533600173107
20250923,-0.0008395558291058869,0.7683138041882048
20250924,0.005674440518576129,0.773988244706781
20250925,-0.004141744998216512,0.7698464997085644
20250926,-0.006852375990137327,0.7629941237184271
20250929,0.006332142804739038,0.7693262665231662
20250930,-0.009678282372064029,0.7596479841511021
20251009,-0.011179824322305021,0.7484681598287971
20251010,-0.017920186173521535,0.7305479736552756
20251013,0.0010044587682462858,0.7315524324235219
20251014,0.012073832698298093,0.74362626512182
20251015,0.009040649937731127,0.7526669150595511
20251016,0.0038508383141819813,0.7565177533737331
20251017,0.015599895804325747,0.7721176491780588
20251020,-0.021735258566926374,0.7503823906111324
20251021,-0.004682908045975376,0.7456994825651571
20251022,0.008700538522840584,0.7544000210879976
20251023,0.006026415335132929,0.7604264364231306
20251024,0.011235957198604596,0.7716623936217352
20251027,0.006974417206556782,0.778636810828292
20251028,-0.0014386434937238013,0.7771981673345681
20251029,0.0035888945173007114,0.7807870618518689
20251030,-0.004067190911348106,0.7767198709405208
20251031,-0.008211997378021252,0.7685078735624995
20251103,-0.0071851294985403324,0.7613227440639592
20251104,0.003699173231020758,0.7650219172949799
20251105,-0.013540726819503246,0.7514811904754767
20251106,0.005631061643784019,0.7571122521192607
20251107,-0.005312164662646945,0.7518000874566138
20251110,0.005085872258990265,0.756885959715604
20251111,0.002315782422977919,0.7592017421385819
20251112,0.01334322044802283,0.7725449625866048
20251113,0.004146372146542676,0.7766913347331474
20251114,0.0012396541161893149,0.7779309888493368
20251117,-0.005625351048162752,0.772305637801174
20251118,-0.014262117742439906,0.7580435200587341
20251119,-0.008288869128402654,0.7497546509303314
20251120,0.001682532289978722,0.7514371832203102
20251121,0.0033580883575560216,0.7547952715778662
20251124,-0.0004643545600618859,0.7543309170178043
20251125,-0.003986968209855002,0.7503439488079493
20251126,-0.004917549091963513,0.7454263997159858
20251127,0.0007467206927868064,0.7461731204087726
20251128,-0.006548430750167644,0.739624689658605
20251201,-0.007208407687566587,0.7324162819710384
20251202,-0.007102890218614433,0.7253133917524239
20251203,0.0038683565799322306,0.7291817483323562
20251204,-0.010422939367152217,0.7187588089652039
20251205,0.0075518635707236825,0.7263106725359276
