date,ret,cum_ret
20201222,-0.0012649970232242458,0.23987333951233203
20201223,-0.009401776097428982,0.23047156341490305
20201224,0.0030235503735188685,0.23349511378842192
20201225,-5.1814148066875454e-05,0.23344329964035504
20201228,-0.0019761652922904993,0.23146713434806454
20201229,-0.005249884198042731,0.2262172501500218
20201230,0.0010785691773230743,0.22729581932734488
20201231,-0.01893536194372858,0.2083604573836163
20210104,-0.014603501006773212,0.1937569563768431
20210105,-0.002374349564135847,0.19138260681270725
20210106,0.0002625209303881437,0.1916451277430954
20210107,-0.0023978093698948655,0.18924731837320052
20210108,-0.006328787149898485,0.18291853122330204
20210111,-0.0007593402115880776,0.18215919101171396
20210112,-0.004503780498704368,0.1776554105130096
20210113,0.0036308773411223294,0.18128628785413192
20210114,0.0044890829391790454,0.18577537079331097
20210115,0.0038616028001602354,0.1896369735934712
20210118,0.006370508845264133,0.19600748243873534
20210119,0.006170517632404615,0.20217800007113995
20210120,-0.007996319839098875,0.19418168023204108
20210121,0.004626512162032914,0.198808192394074
20210122,0.003741339071177463,0.20254953146525145
20210125,-0.008509796406863779,0.19403973505838767
20210126,0.0012984373321976994,0.19533817239058537
20210127,0.0028486408599861512,0.19818681325057153
20210128,-0.0008484017057966975,0.19733841154477483
20210129,-0.00016486499349099848,0.19717354655128383
20210201,-0.003969208528356694,0.19320433802292714
20210202,-0.005283709158596772,0.18792062886433036
20210203,0.004373740323802,0.19229436918813236
20210204,0.017401057867729275,0.20969542705586164
20210205,-0.006340759394743101,0.20335466766111854
20210208,0.008297699065659248,0.21165236672677779
20210209,-0.011791990276628805,0.19986037645014898
20210210,0.011101353969668715,0.2109617304198177
20210218,-0.011525011957672082,0.1994367184621456
20210219,0.0021230767233855197,0.20155979518553113
20210222,-0.000841934742957462,0.20071786044257367
20210223,-0.0016246135679266471,0.19909324687464702
20210224,-0.006182360956068056,0.19291088591857897
20210225,-0.002186234630747519,0.19072465128783145
20210226,-0.008463932318583334,0.18226071896924811
20210301,-0.0035928628965539167,0.1786678560726942
20210302,2.4482297745764825e-05,0.17869233837043996
20210303,0.003911794658962187,0.18260413302940215
20210304,-0.01941303713440512,0.16319109589499703
20210305,0.022391316113187565,0.1855824120081846
20210308,0.004218103723350741,0.18980051573153534
20210309,0.027589896687825965,0.2173904124193613
20210310,-0.006826988071689022,0.21056342434767228
20210311,0.0035554743087100604,0.21411889865638234
20210312,0.006094037619669979,0.22021293627605232
20210315,-0.0145512251275699,0.20566171114848242
20210316,-0.0029383821052386683,0.20272332904324375
20210317,-0.00995137785330924,0.1927719511899345
20210318,0.009167814661473206,0.20193976585140772
20210319,-0.014386055210221405,0.1875537106411863
20210322,0.01267896705481919,0.2002326776960055
20210323,0.00579045057905736,0.20602312827506286
20210324,0.005269934307430835,0.2112930625824937
20210325,0.007890472180884456,0.21918353476337815
20210326,-0.005533776282281799,0.21364975848109635
20210329,-0.0019012092012391513,0.2117485492798572
20210330,0.009121671531827302,0.2208702208116845
20210331,-0.00030772514740340373,0.2205624956642811
20210401,0.00945972641258952,0.23002222207687062
20210402,0.009475578899215464,0.23949780097608608
20210406,0.010286686736867834,0.24978448771295392
20210407,0.0012414193117977756,0.2510259070247517
20210408,0.002144739797114381,0.2531706468218661
20210409,0.0029218713482958014,0.2560925181701619
20210412,-0.009958168356946406,0.24613434981321547
20210413,-0.013165652817495155,0.23296869699572031
20210414,-0.003627837170887549,0.22934085982483277
20210415,-0.00435181799887896,0.2249890418259538
20210416,-0.007552569392203612,0.2174364724337502
20210419,-0.0072575914913906026,0.2101788809423596
20210420,-0.007836192295096911,0.20234268864726268
20210421,0.00237311776702831,0.204715806414291
20210422,-0.006568549351808173,0.19814725706248282
20210423,0.0010261676907968864,0.1991734247532797
20210426,-0.014052212312554602,0.1851212124407251
20210427,-0.009788717627384758,0.17533249481334034
20210428,0.0023412830925475525,0.1776737779058879
20210429,0.01091167514724034,0.18858545305312824
20210430,0.0033202357040618136,0.19190568875719005
20210506,-0.015117859751028861,0.1767878290061612
20210507,-0.005790313188344776,0.17099751581781641
20210510,-0.013015098268899794,0.15798241754891662
20210511,-0.006528671659350338,0.15145374588956628
20210512,0.002727038273292237,0.15418078416285852
20210513,-0.0010984480494327098,0.1530823361134258
20210514,0.005009393374925453,0.15809172948835126
20210517,-0.0028731901155621964,0.15521853937278907
20210518,0.007366893990259582,0.16258543336304865
20210519,-0.012928656291602558,0.1496567770714461
20210520,0.00625420197456239,0.15591097904600848
20210521,0.0003100211804576425,0.15622100022646612
20210524,0.0016878596535673251,0.15790885988003345
20210525,-0.012078386740087432,0.14583047313994602
20210526,0.0006753698432426791,0.1465058429831887
20210527,0.0011689935251012473,0.14767483650828994
20210528,-0.0021054000216017554,0.1455694364866882
20210531,0.001357395660173344,0.14692683214686153
20210601,-0.0013444895126953904,0.14558234263416614
20210602,-0.019292592418701626,0.1262897502154645
20210603,-0.007963984937873203,0.11832576527759131
20210604,0.009342374914203533,0.12766814019179484
20210607,-0.0025572708472699768,0.12511086934452487
20210608,0.01462199655506613,0.139732865899591
20210609,-0.0011290616048890145,0.13860380429470198
20210610,-0.0025274778313479906,0.136076326463354
20210611,0.004518278458277902,0.1405946049216319
20210615,-0.006912785885460959,0.13368181903617093
20210616,-0.003755519907697402,0.12992629912847353
20210617,-0.013566709155198753,0.11635958997327478
20210618,-0.003927559005063586,0.1124320309682112
20210621,0.01330353182387456,0.12573556279208575
20210622,-0.010718227209497888,0.11501733558258787
20210623,-0.012455976521890455,0.10256135906069741
20210624,0.005161052856221593,0.107722411916919
20210625,-0.0019059698392110969,0.1058164420777079
20210628,-0.0007630243105246626,0.10505341776718324
20210629,0.002714295277217116,0.10776771304440036
20210630,0.003625975126416603,0.11139368817081696
20210701,1.344059251606744e-05,0.11140712876333303
20210702,-0.005873952616437417,0.10553317614689561
20210705,0.00044273744629363954,0.10597591359318925
20210706,0.00435452857503682,0.11033044216822607
20210707,0.01839377738388903,0.1287242195521151
20210708,-0.012487699566025023,0.11623651998609008
20210709,0.01430756463589522,0.1305440846219853
20210712,0.006785283632843475,0.13732936825482878
20210713,0.0015945479366057391,0.13892391619143452
20210714,-0.0027009168944169826,0.13622299929701753
20210715,0.006522553674269571,0.1427455529712871
20210716,0.005967876183130549,0.14871342915441765
20210719,0.0018121356087335005,0.15052556476315115
20210720,-0.00630750223793719,0.14421806252521396
20210721,0.002240863243359481,0.14645892576857344
20210722,0.0031481728535782683,0.1496070986221517
20210723,-0.006119751789384065,0.14348734683276765
20210726,-0.002063867179539769,0.14142347965322788
20210727,-0.031577488524588526,0.10984599112863935
20210728,-0.012989209416480962,0.09685678171215839
20210729,-0.005924712477925476,0.09093206923423292
20210730,0.014925082865255623,0.10585715209948854
20210802,0.01727090933820663,0.12312806143769517
20210803,0.0016882952553333164,0.12481635669302849
20210804,0.0015665877890901347,0.12638294448211862
20210805,0.002070440628054393,0.128453385110173
20210806,-0.0009908810445751204,0.1274625040655979
20210809,0.010661078528018786,0.13812358259361668
20210810,0.0005603317240042704,0.13868391431762095
20210811,0.0011453532239031894,0.13982926754152414
20210812,-0.008498466258064608,0.13133080128345953
20210813,-0.005651455216306944,0.1256793460671526
20210816,-0.006911113997994822,0.11876823206915776
20210817,-0.027548552607790544,0.09121967946136722
20210818,-0.010381194427325546,0.08083848503404167
20210819,0.006075368340835108,0.08691385337487678
20210820,0.0013810438700441185,0.0882948972449209
20210823,-0.0037596118371722165,0.08453528540774868
20210824,0.007366258415676508,0.09190154382342519
20210825,-0.0010280317778568193,0.09087351204556837
20210826,-0.0016413126439140946,0.08923219940165428
20210827,0.021981673887894848,0.11121387328954913
20210830,0.009425578188273831,0.12063945147782296
20210831,-0.009618755805145929,0.11102069567267703
20210901,-0.007647587096695774,0.10337310857598125
20210902,-0.016473939252221848,0.0868991693237594
20210903,-0.006013788394557018,0.08088538092920239
20210906,0.016864471074315213,0.0977498520035176
20210907,-0.01020827733977292,0.08754157466374468
20210908,-0.0022635159360886448,0.08527805872765604
20210909,-0.009096363963428944,0.07618169476422709
20210910,-0.00504211723143666,0.07113957753279043
20210913,-0.004373671393046896,0.06676590613974354
20210914,-0.008627097977264908,0.05813880816247863
20210915,-0.016391660680399434,0.041747147482079194
20210916,0.005423454458364119,0.04717060194044331
20210917,0.01303846141914422,0.060209063359587534
20210922,0.003931369265099738,0.06414043262468727
20210923,0.0018419550511115101,0.06598238767579878
20210924,-0.011839560926530601,0.05414282674926818
20210927,0.016686718004546353,0.07082954475381453
20210928,0.006388187697895287,0.07721773245170982
20210929,-0.010752920023020307,0.06646481242868951
20210930,-0.002062477951095154,0.06440233447759436
20211008,0.006427508861173159,0.07082984333876752
20211011,0.0027779255146165305,0.07360776885338405
20211012,-0.013555412810659973,0.060052356042724075
20211013,-0.0034625471990844536,0.05658980884363962
20211014,0.0036954302048420873,0.06028523904848171
20211015,-0.0012752364342397682,0.05901000261424194
20211018,-0.0009686329808933358,0.058041369633348605
20211019,3.43292451833177e-05,0.05807569887853192
20211020,0.0032581073776679625,0.061333806256199885
20211021,0.002407261238673186,0.06374106749487307
20211022,-0.002029114679694466,0.061711952815178606
20211025,-0.000331573515291228,0.06138037929988738
20211026,-0.01427768983223543,0.04710268946765195
20211027,0.01300841984580614,0.06011110931345809
20211028,-0.0007375895771706276,0.05937351973628746
20211029,0.0035148730975318454,0.0628883928338193
20211101,-0.004996460912989775,0.05789193192082953
20211102,0.00695406591722314,0.06484599783805267
20211103,-0.0017765419867857846,0.06306945585126689
20211104,-0.0024293876269912973,0.06064006822427559
20211105,0.008515055120059456,0.06915512334433505
20211108,0.0075489843692559955,0.07670410771359104
20211109,-0.004083509753566861,0.07262059796002418
20211110,-0.014806933738603756,0.057813664221420424
20211111,-0.0073998759556761495,0.050413788265744275
20211112,-0.004463035393069692,0.04595075287267458
20211115,0.008601034951538633,0.054551787824213216
20211116,0.0006655135549651359,0.05521730137917835
20211117,0.0004941520873477101,0.05571145346652606
20211118,-0.0006416384071117331,0.05506981505941433
20211119,-0.001929150741869723,0.053140664317544606
20211122,-0.005698705449475039,0.04744195886806957
20211123,-0.0008972862225201661,0.0465446726455494
20211124,-0.006133917837392366,0.040410754808157034
20211125,0.004738043196277797,0.04514879800443483
20211126,0.011104074856458923,0.056252872860893754
20211129,0.004433222063383813,0.06068609492427757
20211130,0.0004370030430251859,0.06112309796730275
20211201,-0.0012016278493631738,0.05992147011793958
20211202,0.0004460824576456579,0.06036755257558524
20211203,-0.0017373679245513696,0.05863018465103387
20211206,-0.004713622260893557,0.05391656239014031
20211207,0.005528620591309319,0.05944518298144963
20211208,-0.0007710344587754658,0.05867414852267416
20211209,-0.013628891285196842,0.04504525723747732
20211210,0.009191740445665175,0.054236997683142496
20211213,0.0033335849574865906,0.05757058264062909
20211214,0.0049750226646362306,0.06254560530526532
20211215,-0.001569528049906066,0.06097607725535925
20211216,-0.0013983006814670684,0.05957777657389218
20211217,0.002910626159648655,0.06248840273354084
20211220,0.01327749974411252,0.07576590247765336
20211221,-0.004710620253998599,0.07105528222365476
20211222,0.006370394852235561,0.07742567707589032
20211223,-0.0014473071600842324,0.07597836991580609
20211224,0.004137036996734622,0.08011540691254071
20211227,-0.008144875588800837,0.07197053132373987
20211228,-0.0012419772055426437,0.07072855411819723
20211229,0.008911924726382137,0.07964047884457937
20211230,-0.001558329663703506,0.07808214918087586
20211231,-0.0050146058929174675,0.07306754328795839
20220104,0.013862654571881294,0.08693019785983969
20220105,0.006782601438674263,0.09371279929851395
20220106,0.004899863154505413,0.09861266245301936
20220107,0.006453703463715321,0.10506636591673468
20220110,-0.0003996453473841255,0.10466672056935056
20220111,-0.007166034486877582,0.09750068608247298
20220112,0.004287443171304028,0.101788129253777
20220113,0.0026471963027185907,0.1044353255564956
20220114,-0.004135965674782138,0.10029935988171346
20220117,0.0019670674806083754,0.10226642736232183
20220118,-0.003859005660342252,0.09840742170197958
20220119,0.001303624185408081,0.09971104588738766
20220120,0.0021366540232253817,0.10184769991061304
20220121,-0.007942564434297528,0.09390513547631552
20220124,-0.002881596794384933,0.09102353868193058
20220125,0.00011039073196472682,0.09113392941389531
20220126,0.005771641219211254,0.09690557063310656
20220127,0.002909502678296705,0.09981507331140327
20220128,-0.015446253292366707,0.08436882001903656
20220207,0.008799724767146855,0.09316854478618342
20220208,-0.006212611058519557,0.08695593372766386
20220209,-0.0021019358875051797,0.08485399784015868
20220210,-0.004284669196543689,0.08056932864361499
20220211,-0.0003343629880209198,0.08023496565559407
20220214,-0.010394028889203488,0.06984093676639058
20220215,0.00806378710754907,0.07790472387393965
20220216,-0.004238511480666007,0.07366621239327364
20220217,0.006743752065107023,0.08040996445838067
20220218,0.009845410942770139,0.0902553754011508
20220221,0.004895435450818386,0.09515081085196919
20220222,0.0019780262871584853,0.09712883713912768
20220223,-0.00796747246435947,0.0891613646747682
20220224,-0.006485923107468428,0.08267544156729978
20220225,0.0017563471113376528,0.08443178867863743
20220228,0.009183127236232158,0.09361491591486959
20220301,0.0028042412399416072,0.0964191571548112
20220302,-0.0017488463838515322,0.09467031077095966
20220303,0.00037157220846262273,0.09504188297942229
20220304,-0.0010395277918398005,0.09400235518758249
20220307,-0.000245197519525453,0.09375715766805703
20220308,0.018948497000698117,0.11270565466875515
20220309,-0.011397920806389905,0.10130773386236525
20220310,0.005801997176068441,0.10710973103843369
20220311,-0.0010851821775320625,0.10602454886090162
20220314,0.0191128070674198,0.12513735592832143
20220315,0.0009466264218340736,0.1260839823501555
20220316,0.02297618315975214,0.14906016550990764
20220317,-0.007653997602156015,0.14140616790775162
20220318,-0.013095981535631074,0.12831018637212055
20220321,-0.032188240625354636,0.09612194574676591
20220322,-0.014978166047855956,0.08114377969890996
20220323,-0.009311577233974133,0.07183220246493582
20220324,0.004448724903517776,0.0762809273684536
20220325,0.013979046735414946,0.09025997410386855
20220328,0.0033290712143575485,0.0935890453182261
20220329,6.46659066833033e-05,0.0936537112249094
20220330,0.00905713760293192,0.10271084882784132
20220331,0.010765868851673521,0.11347671767951484
20220401,0.016366647801250522,0.12984336548076536
20220406,0.014219117025884076,0.14406248250664944
20220407,-0.00351039118765073,0.1405520913189987
20220408,0.012123968972726162,0.15267606029172487
20220411,-0.009641704561122788,0.14303435573060208
20220412,-0.011970703303541441,0.13106365242706064
20220413,0.019189105983839272,0.1502527584108999
20220414,-3.6570704893268413e-06,0.15024910134041058
20220415,-0.008914997459047336,0.14133410388136325
20220418,-0.00036064650735156967,0.14097345737401168
20220419,-0.0045825895142068696,0.1363908678598048
20220420,0.00017145443630484092,0.13656232229610965
20220421,-0.01403646008988535,0.1225258622062243
20220422,-0.011258154234342066,0.11126770797188223
20220425,0.0026578897354259112,0.11392559770730815
20220426,0.028314123512459988,0.14223972121976813
20220427,0.02575738298981689,0.16799710420958502
20220428,0.0006667933856131514,0.16866389759519818
20220429,0.0022566140637862997,0.17092051165898448
20220505,0.006255721483913401,0.17717623314289788
20220506,0.01045024520930704,0.18762647835220492
20220509,0.00027364587800526863,0.18790012423021019
20220510,-0.005272978888877344,0.18262714534133284
20220511,0.0021539748791705726,0.18478112022050341
20220512,0.02065037691036886,0.20543149713087228
20220513,0.02334743276419271,0.228778929895065
20220516,0.023209407080197142,0.25198833697526213
20220517,0.008858639401278179,0.2608469763765403
20220518,-0.0030417355503470356,0.25780524082619327
20220519,0.010292111385692193,0.26809735221188546
20220520,-0.004955808090954084,0.2631415441209314
20220523,-0.010869644392273115,0.25227189972865827
20220524,-0.008538811654780654,0.2437330880738776
20220525,-0.006387918792449265,0.23734516928142835
20220526,-0.015013930486787008,0.22233123879464134
20220527,-0.003820283696175375,0.21851095509846596
20220530,-0.009233877378695854,0.2092770777197701
20220531,0.0029564956426800792,0.2122335733624502
20220601,0.009882022925619904,0.2221155962880701
20220602,-0.0003453260507367828,0.2217702702373333
20220606,0.00024875383530620354,0.22201902407263951
20220607,0.00048489618968050596,0.22250392026232002
20220608,-0.007051819776161428,0.2154521004861586
20220609,0.004802208702316513,0.2202543091884751
20220610,-0.001495918007907271,0.21875839118056783
20220613,0.015098221764008102,0.23385661294457594
20220614,-0.004011017175515774,0.22984559576906016
20220615,0.006111609939537188,0.23595720570859735
20220616,0.013189855193074584,0.24914706090167194
20220617,-0.006552066035734994,0.24259499486593694
20220620,0.0031079885108180605,0.245702983376755
20220621,0.0002951244284602472,0.24599810780521525
20220622,-0.001836229961279301,0.24416187784393595
20220623,0.0010096450120206102,0.24517152285595656
20220624,-0.0054262930137072285,0.23974522984224933
20220627,-0.012898515256185683,0.22684671458606365
20220628,0.005188932576723926,0.23203564716278757
20220629,0.004805272847501985,0.23684092001028956
20220630,-0.014412279799686956,0.2224286402106026
20220701,0.014495478844594012,0.2369241190551966
20220704,0.010818733973703587,0.2477428530289002
20220705,0.011487946935518467,0.25923079996441867
20220706,-0.0075562201027269404,0.2516745798616917
20220707,0.0007954038073491043,0.25246998366904083
20220708,-0.006847943899310094,0.24562203976973074
20220711,0.002217875768001698,0.24783991553773244
20220712,-0.007164513153191665,0.24067540238454077
20220713,-0.01777232346044222,0.22290307892409855
20220714,-0.00889981550204011,0.21400326342205844
20220715,0.00561214891438111,0.21961541233643955
20220718,-0.0014235410156006045,0.21819187132083895
20220719,0.0027016505579353645,0.2208935218787743
20220720,-0.007228676823690994,0.21366484505508332
20220721,0.00856813524403699,0.2222329802991203
20220722,-0.011943352068073843,0.21028962823104647
20220725,-0.0009514808214884374,0.20933814740955803
20220726,-0.0028814934093391864,0.20645665400021884
20220727,-0.0014150127741870966,0.20504164122603175
20220728,0.006523315512824368,0.2115649567388561
20220729,-0.0044810781186550575,0.20708387862020106
20220801,0.017626826014103814,0.22471070463430487
20220802,-0.0005934153245065188,0.22411728930979835
20220803,0.003924663850235044,0.2280419531600334
20220804,-0.004557602241380243,0.22348435091865315
20220805,0.010523361349172089,0.23400771226782524
20220808,-0.0035303744573488283,0.2304773378104764
20220809,-0.00101336488224113,0.22946397292823528
20220810,0.0021779564823728448,0.23164192941060813
20220811,-0.008437396129453267,0.22320453328115486
20220812,0.011074302880880627,0.2342788361620355
20220815,-0.012628181081768997,0.2216506550802665
20220816,-0.0048262972885145805,0.2168243577917519
20220817,0.0062481712977578985,0.2230725290895098
20220818,0.004643736654402764,0.22771626574391257
20220819,0.006552048675377398,0.23426831441928997
20220822,-0.004747673227005866,0.2295206411922841
20220823,-0.008708104957016238,0.22081253623526786
20220824,0.006012864852036559,0.22682540108730442
20220825,0.00503260797634153,0.23185800906364595
20220826,0.005623114471013935,0.2374811235346599
20220829,-0.013034551779925296,0.2244465717547346
20220830,0.005676516359124695,0.2301230881138593
20220831,-0.00916096612090489,0.2209621219929544
20220901,-0.0006433152954122834,0.2203188066975421
20220902,-0.009720341263205756,0.21059846543433636
20220905,0.0064403710131850644,0.21703883644752142
20220906,0.003862586622799924,0.22090142307032135
20220907,-0.0034679617615779312,0.21743346130874341
20220908,-0.004581223402753909,0.2128522379059895
20220909,-0.009476422485951042,0.20337581542003846
20220913,0.0029172159074210002,0.20629303132745946
20220914,-0.00021003410514608412,0.20608299722231338
20220915,-0.0069271292363553005,0.19915586798595808
20220916,0.002942717164229558,0.20209858515018764
20220919,-0.006074766381337859,0.19602381876884978
20220920,0.016899706359030486,0.21292352512788026
20220921,-0.018037073464635456,0.1948864516632448
20220922,-0.004963831991544376,0.18992261967170043
20220923,0.011812943807086196,0.20173556347878663
20220926,-0.0038123003623193874,0.19792326311646724
20220927,-0.0009378217538219547,0.19698544136264529
20220928,0.0015915662538593667,0.19857700761650465
20220929,-0.0029630174005721432,0.1956139902159325
20220930,0.014440102243426622,0.21005409245935913
20221010,0.001722473124058821,0.21177656558341795
20221011,0.0017052260448994216,0.21348179162831737
20221012,-0.00905948052801242,0.20442231110030495
20221013,-0.003174045772566081,0.20124826532773887
20221014,0.005832237070129587,0.20708050239786846
20221017,0.005683334355034209,0.21276383675290267
20221018,-0.005323419949043062,0.2074404168038596
20221019,-0.009093315282347025,0.19834710152151258
20221020,0.00651601863534812,0.2048631201568607
20221021,0.008810928627496883,0.21367404878435758
20221024,-0.020850084254854018,0.19282396452950357
20221025,0.013160910377383317,0.20598487490688688
20221026,0.013769032355483657,0.21975390726237054
20221027,-0.001897521323414697,0.21785638593895584
20221028,0.007856572543334273,0.22571295848229012
20221031,0.021185277151640425,0.24689823563393054
20221101,-0.000737967491767022,0.24616026814216352
20221102,0.01354570462704019,0.2597059727692037
20221103,-0.0009776384387203407,0.25872833433048337
20221104,-0.00613659303431946,0.2525917412961639
20221107,0.0012660277151668176,0.2538577690113307
20221108,0.0033482452195434664,0.2572060142308742
20221109,-0.00510313968487508,0.2521028745459991
20221110,0.003171525528901209,0.2552744000749003
20221111,-0.007462318562511894,0.24781208151238843
20221114,-0.012110703328012007,0.23570137818437642
20221115,0.0018184133416995207,0.23751979152607594
20221116,-0.005534000554992868,0.23198579097108307
20221117,0.007031707209207205,0.23901749818029028
20221118,-0.003757332037272132,0.23526016614301815
20221121,0.002595724037683822,0.23785589018070197
20221122,-0.017577734269286438,0.22027815591141553
20221123,-0.01343366681528102,0.2068444890961345
20221124,-0.009513113198745482,0.19733137589738903
20221125,-0.002080026405666846,0.19525134949172218
20221128,-0.005249065409851372,0.1900022840818708
20221129,0.013419725045426545,0.20342200912729735
20221130,-0.003893831792354363,0.199528177334943
20221201,0.0025704418509499005,0.2020986191858929
20221202,0.0022514335489031145,0.204350052734796
20221205,-0.0024808660117522363,0.20186918672304377
20221206,-0.007831772756922706,0.19403741396612106
20221207,-0.0010366695329301345,0.19300074443319093
20221208,0.007759319230445372,0.2007600636636363
20221209,0.006593329148097182,0.20735339281173348
20221212,-0.010621073444948337,0.19673231936678515
20221213,0.003784469354053077,0.20051678872083822
20221214,-0.0031194744815731257,0.1973973142392651
20221215,-0.0002076086248339326,0.19718970561443117
20221216,-0.00010678022293364453,0.19708292539149752
20221219,-0.0026413335914392544,0.19444159180005827
20221220,-0.014732346504644944,0.17970924529541332
20221221,0.00457072601777897,0.1842799713131923
20221222,0.010336885171137955,0.19461685648433025
20221223,0.006650266163303109,0.20126712264763336
20221226,0.0004619880360685613,0.20172911068370192
20221227,0.007347534024829572,0.2090766447085315
20221228,0.009880932279054178,0.21895757698758567
20221229,0.008641605603777913,0.22759918259136358
20221230,-0.0013391201401434794,0.2262600624512201
20230103,-0.004801632858894345,0.22145842959232576
20230104,0.0019411090679286591,0.22339953866025442
20230105,-0.0014725769065934147,0.221926961753661
20230106,0.0013604016200935432,0.22328736337375454
20230109,-0.0022883011339989157,0.22099906223975563
20230110,0.005841108318259791,0.22684017055801542
20230111,-0.007960054632507374,0.21888011592550805
20230112,0.006665753926627049,0.2255458698521351
20230113,-0.006641117964576448,0.21890475188755865
20230116,0.012198543965410202,0.23110329585296885
20230117,0.005073791983838727,0.23617708783680758
20230118,-0.008068282222928658,0.22810880561387892
20230119,-0.006680760206327574,0.22142804540755134
20230120,0.0016337404502581032,0.22306178585780945
20230130,0.004597543135377968,0.22765932899318742
20230131,-0.0004856645269136761,0.22717366446627374
20230201,0.013798476945149796,0.24097214141142353
20230202,-0.0059443478082278345,0.2350277936031957
20230203,-0.004740348792115823,0.23028744481107988
20230206,-0.00041500189315357705,0.2298724429179263
20230207,-0.004354158180609691,0.2255182847373166
20230208,0.006899447378025503,0.2324177321153421
20230209,0.015366472428978484,0.2477842045443206
20230210,-0.010170891945535554,0.23761331259878504
20230213,0.002513599940697553,0.2401269125394826
20230214,-0.007397140392007562,0.23272977214747503
20230215,-0.0033906689859918293,0.2293391031614832
20230216,-0.020061484697772025,0.20927761846371118
20230217,-0.0009980698769740393,0.20827954858673714
20230220,0.008049390930251255,0.2163289395169884
20230221,-0.005557704164752875,0.21077123535223552
20230222,0.005616772594165487,0.216388007946401
20230223,-0.0042416348594184194,0.2121463730869826
20230224,-0.009701066381590628,0.20244530670539196
20230227,-0.004299682029721197,0.19814562467567076
20230228,-0.00029377769966187905,0.19785184697600888
20230301,-0.014681816064269992,0.1831700309117389
20230302,-0.005915735463051797,0.1772542954486871
20230303,-0.009275066679119481,0.1679792287695676
20230306,0.0021510940296004533,0.17013032279916807
20230307,0.0008562428812208811,0.17098656568038895
20230308,0.005602466596542621,0.17658903227693157
20230309,-0.013251079883131123,0.16333795239380045
20230310,0.002355409858968871,0.16569336225276932
20230313,0.003133133921565334,0.16882649617433465
20230314,-0.014522828351733463,0.1543036678226012
20230315,0.009670034603515676,0.16397370242611686
20230316,0.004087567437382256,0.16806126986349912
20230317,-0.00417328106287862,0.1638879888006205
20230320,0.0009119954998634272,0.16479998430048393
20230321,0.0011963885266785823,0.1659963728271625
20230322,-0.007655109772184865,0.15834126305497764
20230323,0.0020988736283377163,0.16044013668331536
20230324,0.0011359156426096195,0.16157605232592498
20230327,0.010577215687968322,0.1721532680138933
20230328,0.004637627074300821,0.17679089508819412
20230329,-0.01193842014563351,0.1648524749425606
20230330,0.0002539852192819936,0.1651064601618426
20230331,0.0007499857360769857,0.1658564458979196
20230403,0.00412641349654197,0.16998285939446156
20230404,0.0059741990282384805,0.17595705842270004
20230406,-0.0010679653171979941,0.17488909310550205
20230407,0.005427667143885095,0.18031676024938714
20230410,-0.005679137234072651,0.1746376230153145
20230411,0.0010752911986334768,0.17571291421394797
20230412,-0.0018068624427620694,0.1739060517711859
20230413,-0.002450854221510479,0.17145519754967542
20230414,0.005871714849966625,0.17732691239964204
20230417,0.0055777914841373955,0.18290470388377944
20230418,-0.003034294992558806,0.17987040889122063
20230419,0.0007262902690232664,0.1805966991602439
20230420,0.0024798422571746803,0.18307654141741858
20230421,-0.000601862054302349,0.18247467936311623
20230424,-0.0016289234103354922,0.18084575595278074
20230425,0.009187356029857874,0.19003311198263861
20230426,0.006300049358838544,0.19633316134147716
20230427,0.0029358959532076456,0.1992690572946848
20230428,-0.003727825729740619,0.19554123156494418
20230504,-0.006621095751782158,0.18892013581316203
20230505,-0.005750260329350665,0.18316987548381136
20230508,-0.0018252571723436084,0.18134461831146775
20230509,0.011275302332989345,0.1926199206444571
20230510,0.00881915621815077,0.20143907686260787
20230511,0.0010413763746797144,0.20248045323728758
20230512,0.0050302871664547055,0.2075107404037423
20230515,-0.0037685993660903083,0.20374214103765198
20230516,0.00035433432943821064,0.2040964753670902
20230517,0.004969075387068145,0.20906555075415834
20230518,0.006414254617156723,0.21547980537131506
20230519,0.0017298239666158066,0.21720962933793087
20230522,0.005715898820720877,0.22292552815865174
20230523,-0.0027016677623670216,0.22022386039628472
20230524,0.0059822200595992525,0.22620608045588397
20230525,-0.020288963459334508,0.20591711699654947
20230526,-0.0010202008775899163,0.20489691611895955
20230529,0.004367158280251582,0.20926407439921113
20230530,-0.010544163663386175,0.19871991073582496
20230531,-0.0027408803942751137,0.19597903034154984
20230601,0.008322140196669436,0.20430117053821928
20230602,0.004453255300284398,0.20875442583850368
20230605,-0.0032708807234447246,0.20548354511505895
20230606,0.02055884334580027,0.22604238846085922
20230607,0.005637057236401621,0.23167944569726084
20230608,0.004100938269255505,0.23578038396651635
20230609,-0.005222369410013861,0.2305580145565025
20230612,0.007863915198781823,0.2384219297552843
20230613,-0.0030436730607749096,0.2353782566945094
20230614,0.009802169497493463,0.24518042619200286
20230615,-0.0029989501437592825,0.24218147604824358
20230616,0.0013622437900043805,0.24354371983824796
20230619,0.003940240265873918,0.24748396010412188
20230620,-0.00430705159052569,0.2431769085135962
20230621,0.006265759850022201,0.2494426683636184
20230626,0.010503986683981115,0.2599466550475995
20230627,-0.0005819588637191453,0.25936469618388036
20230628,0.0016471313590883385,0.2610118275429687
20230629,-0.003202207572304827,0.2578096199706639
20230630,-0.004542450277617793,0.2532671696930461
20230703,0.0021917525896487655,0.25545892228269484
